      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
   853827978524 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  394107788
   854226094315 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  399499028
   854629599685 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  225529478
   854859135242 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  206796205
   855069937082 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  398363311
   855472307472 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  392897619
   855869209259 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  405979587
   856279192811 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1286767500
   857569963770 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1256031996
   858829999343 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1216217322
   860050220257 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1275433829
   861329657640 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1253927865
   862587589187 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1169890389
   863761483235 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1446985765
   865212476957 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  397398688
   865613882565 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  402691147
   866020582105 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  401213303
   866425802678 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  398196849
   866828009036 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  402476318
   867234492018 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  155056292
   867393551766 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  407402976
   867804958078 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  395054424
   868204016147 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  402255247
   868610277222 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 4538451347
   873152733690 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  179977499
   873336716074 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 2379012145
   875719731811 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  400934018
   876124670202 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  401379420
   876530053666 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  407517140
   876941574499 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  402304837
   877347883098 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  397300296
