      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
  1194402331830 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  382545800
  1194788888640 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  302503690
  1195095401351 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  187820408
  1195287232387 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  471234321
  1195762474593 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  260643958
  1196027130665 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  432527520
  1196463664919 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  438807408
  1196906479611 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  438026586
  1197348513611 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  438652625
  1197791174175 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  438256161
  1198233437258 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  438266206
  1198675710859 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  439027052
  1199118745022 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  438669047
  1199561421203 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437658019
  1200003086313 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437560530
  1200444654709 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437882152
  1200886544234 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437515049
  1201328066293 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437634259
  1201769714683 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  438082762
  1202211804159 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  436863489
  1202652675106 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  147475167
  1202804157638 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  302154728
  1203110321271 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  430405794
  1203544733854 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437684907
  1203986426903 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  438080349
  1204428514709 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437638689
  1204870161047 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437885515
  1205312053796 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  436856694
  1205752920811 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  146205864
  1205903137302 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  302468074
  1206209619560 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  431095227
  1206644721659 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437588927
  1207086317974 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  438476215
  1207528804801 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  144811037
  1207677626551 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  303049348
  1207984689262 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1205104825
  1209193801893 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1243624844
