      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
  2200029940196 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ;  855835276
  2200889781904 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ;   10457132
  2200904244046 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ;  952322807
  2201860570488 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 2411051412
  2204275625241 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 3122156487
  2207401785048 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 4581438083
  2211987228361 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 4454364400
  2216445596160 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 4568200901
  2221017800654 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 3074498159
  2224096302030 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1193233403
  2225293539319 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1258779458
  2226556323418 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1255696103
  2227816022925 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1201249895
  2229021276119 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1160532671
  2230185812172 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 2250682872
  2232440498339 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 3173864253
  2235618365742 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1412674136
  2237035043180 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1230849091
  2238269896080 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1186074046
  2239459974166 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1172340384
  2240636319015 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1263843780
  2241904166121 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1268020599
  2243176190537 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1187348282
