      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
 89353834202517 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  619851990
 89354458065915 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  627249623
 89355089322515 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   93174423
 89355186505572 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  618676714
 89355809188976 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 2619137186
 89358432333960 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231766019
 89358668106184 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1280108836
 89359952226085 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1345078517
 89361301310664 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1454572782
 89362759893286 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1339398070
 89364103300152 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  625007768
 89364732319742 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  624823713
 89365361152287 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  625078265
 89365990240677 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  625091903
 89366619341769 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  625326880
 89367248680266 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  624729478
 89367877419645 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  626004213
 89368507434708 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  635036071
 89369146481540 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  625871940
 89369776365531 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  625189925
 89370405565417 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  523328744
 89370932900144 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 5561210442
 89376498120369 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1734537227
 89378236668450 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  622975664
 89378863654762 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  625514720
 89379493178269 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  622577317
 89380119766052 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  621735395
 89380745511346 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  621744841
 89381371266012 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  621604811
 89381996881773 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  622740289
 89382623631167 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  622178445
 89383249818801 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  622682366
 89383876510459 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  228061460
 89384108579592 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1351689844
 89385464275586 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1412150008
 89386880431802 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1507804399
 89388392247513 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  707611461
 89389103866311 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  993874037
 89390101747268 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1370422900
 89391476176735 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1202360441
 89392682547480 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  625231722
 89393311790924 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  622849546
 89393938650384 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  625320308
 89394567979809 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  622236710
 89395194226186 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  227598731
 89395425834123 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1368604553
 89396798444561 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1407463121
 89398209917606 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  599431898
 89398813355549 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1018337559
 89399835699658 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1314683069
 89401154391220 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1327185512
 89402485583661 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1416184459
 89403905774999 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  624334965
 89404534116401 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  625769144
 89405163892090 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  624108016
 89405792006715 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  626011867
 89406422025027 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  624296961
 89407050328541 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  625742902
 89407680078750 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  624374202
 89408308459632 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  638161487
 89408950627512 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  624208176
 89409578842209 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  627781920
 89410210631170 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  625808110
 89410840445796 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  625301326
 89411469753887 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  623873379
 89412097633670 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  637976466
 89412739616729 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  624126130
 89353834209030 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  619863167
 89354458082279 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  627243916
 89355089337604 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  481941534
 89355575288816 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  230033230
 89355809328893 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ; 2619019653
 89358432354540 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  231764947
 89358668125192 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ; 1280108977
 89359952240987 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ; 1345082431
 89361301330038 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ; 1454519779
 89362759855577 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  226768923
 89362990630896 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ; 1109482127
 89364104120872 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  624215874
 89364732344618 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  625641304
 89365361994321 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  624268025
 89365990270062 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  625865460
 89366620143227 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  624554856
 89367248705729 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  625525243
 89367878238614 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  625213957
 89368507460005 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  635821496
 89369147289782 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  625093186
 89369776390872 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  626009665
 89370406409933 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  635733574
 89371046152354 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ; 5447913580
 89376498077278 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  252261204
 89376754344737 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ; 1478345590
 89378236697750 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  622976154
 89378863681888 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  625517088
 89379493206998 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  622579505
 89380119794643 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  621736283
 89380745538587 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  621747620
 89381371294126 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  621607244
 89381996909268 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  622742682
 89382623659972 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  622179781
 89383249848870 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  622681678
 89383876538150 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  228062908
 89384108609890 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ; 1351692447
 89385464311983 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ; 1412147104
 89386880469148 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ; 1507732979
 89388392207845 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  234190339
 89388630405383 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  469472686
 89389103890679 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  993873458
 89390101780104 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ; 1370413779
 89391476203788 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ; 1202353762
 89392682564149 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  625233354
 89393311804587 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  622858253
 89393938671206 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  625318525
 89394567996064 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  622240237
 89395194242917 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  227600872
 89395425849542 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ; 1368609333
 89396798466481 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ; 1407396908
 89398209874299 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  237739887
