      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
 88702886008773 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176410868
 88703066434375 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176663277
 88703247112149 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   33004425
 88703284130877 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  616897918
 88703905037322 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  605371118
 88704514417295 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  567952724
 88705086381430 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177458520
 88705267849853 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176628327
 88705448487711 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176822295
 88705629319348 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  178139121
 88705811467377 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176822869
 88705992299450 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176593490
 88706172902874 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176629907
 88706353542138 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176588756
 88706534140872 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176514360
 88706714665074 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176430465
 88706895104576 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177971593
 88707077085600 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176733699
 88707257829465 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176812103
 88707438651312 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176775735
 88707619435781 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176506044
 88707799952017 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177808849
 88707981769820 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176451353
 88708162231303 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  178065662
 88708344306021 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176410765
 88708524726118 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176401813
 88708705137379 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  178196830
 88708887346016 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176595520
 88709067951291 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176999080
 88709248959759 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176775083
 88709429744267 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177985441
 88709611739030 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176563566
 88709792312375 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176436294
 88709972758285 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176651223
 88710153419470 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176634151
 88710334063004 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  178224807
 88710516297144 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  178075239
 88710698381987 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176439062
 88710878830017 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176880489
 88711059720644 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176734309
 88711240464851 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176869667
 88711421344401 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176764425
 88711602117485 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176594581
 88711782721104 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176458546
 88711963189300 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176806802
 88712144009944 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176198972
 88712324218109 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  178220462
 88712506447569 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  178947724
 88712689405131 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176728016
 88712870142085 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176828395
 88713050989927 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176754968
 88713231754401 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176570671
 88713412334888 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  178023785
 88713594368042 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  178327588
 88713776704749 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176838119
 88713957553304 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176551751
 88714138114848 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176633229
 88714318758726 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  178446398
 88714501214479 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176540039
 88714681763407 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176750141
 88714862523366 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176633742
 88715043166258 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176959314
 88715224136235 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  178433025
 88715406579177 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  178111105
 88715588699161 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176806403
 88715769515599 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176767310
