      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
 89491980181496 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175330347
 89492159522162 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176220307
 89492339749013 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176101019
 89492519856478 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175866877
 89492699729981 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177310939
 89492881047913 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176121103
 89493061175681 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176369542
 89493241551958 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177530097
 89493423088792 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175953673
 89493603049083 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175898762
 89493782954030 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176404455
 89493963365285 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177731977
 89494145103628 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177447039
 89494326557125 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175921442
 89494506485152 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176013436
 89494686505355 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177505943
 89494868017604 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176507169
 89495048531533 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176025720
 89495228564141 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176204626
 89495408775187 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176467320
 89495589249101 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177451696
 89495770707575 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176312652
 89495951026242 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177422238
 89496132455344 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176132829
 89496312595234 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175950600
 89496492552560 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175908650
 89496672468210 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177289154
 89496853764483 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176186117
 89497033957504 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176211319
 89497214175268 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176028546
 89497394210818 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176204317
 89497574421717 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175799871
 89497754228557 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176027411
 89497934262503 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176026024
 89498114295254 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176567130
 89498294869316 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176174121
 89498475049694 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176013695
 89498655069653 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176349465
 89498835425583 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176031447
 89499015463365 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176297636
 89499195767435 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175854176
 89499375629720 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  180293646
 89499559931359 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176191750
 89499740131479 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175867950
 89499920006901 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177498200
 89500101515705 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176183112
 89500281707209 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176062720
 89500461778077 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176053206
 89500641839503 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177628305
 89500823475878 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177427497
 89501004911601 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  544769480
 89501553695206 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  671784616
 89502229486536 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  658378175
 89502891872813 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  531559206
 89503427439917 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  646778463
 89504078226648 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  775479025
 89504857713473 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  730319713
 89505592048410 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  618210705
 89506214270545 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  655808725
 89506874095356 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  642407612
 89507520514460 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  530229627
 89508054759882 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  609192554
 89508667970300 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  353043042
 89509025029002 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177085158
 89509206119917 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175861993
 89509385987802 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176133160
 89509566126723 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175985326
 89509746117673 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175906015
 89509926029335 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177658512
 89510107693414 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176124748
 89510287823991 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177619410
 89510469449160 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176659348
 89510650114517 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176094039
 89510830214399 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177419704
 89511011639980 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177423787
 89511193069701 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176000244
 89511373075815 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176281443
 89511553363009 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176423321
 89511733792119 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175984105
 89511913782209 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175947934
 89512093735948 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176321787
 89512274063580 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177687538
 89512455757189 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176096641
 89512635860083 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175885889
 89512815751657 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175981983
 89512995739308 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175994348
 89513175739361 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176133414
 89513355880358 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176263645
 89513536149528 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175883260
 89513716039906 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177242605
 89513897288271 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176000260
 89514077294190 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176302893
 89514257602787 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175984781
 89514437593304 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177491427
 89514619090905 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176232362
 89514799329089 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  178142185
 89514981477122 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  255749153
 89515241231788 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  262177825
 89515507416908 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239773827
 89515751196997 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237362286
 89515992565358 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239183207
 89516235754684 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  245566955
 89516485327338 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  247492575
 89516736826120 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  235198863
 89516976030878 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  247961304
 89517227998510 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  234234603
 89517466238920 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240541236
 89517710785977 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  244424857
 89517959216396 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  249111906
 89518212334364 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  234050332
 89518450390801 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  251259366
 89518705656069 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  245731537
 89518955393571 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  251957861
 89519211358556 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   45471728
 89519260836801 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  229246864
 89519494089518 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  215686481
 89519713781747 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  247604461
 89519965392175 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  244495402
 89520213893554 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  250026551
 89520467926101 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  233130223
 89520705061907 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  247540405
 89520956608135 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  241929577
 89521202544022 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240269906
 89521446819847 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  235035191
 89521685860981 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  245794963
 89521935662030 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  242291504
 89522181959788 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  245832150
 89522431797693 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  243176467
