      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
   640527610541 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  186895534
   640718522236 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  179995007
   640902532877 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  241179218
   641147730978 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  658392222
   641810139683 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  669855830
   642484045098 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  652048662
   643140110601 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  665562304
   643809687937 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1301490874
   645115189545 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1606605636
   646725808009 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1665637315
   648395454369 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1432082023
   649831545641 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1515249162
   651350810194 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   50031481
   651404858806 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  798833845
   652207701957 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  658965462
   652870685926 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  665716669
   653540415036 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  666109200
   654210536240 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  654355648
   654868904220 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  672863472
   655545778365 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  652532332
   656202321415 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  668615304
   656874947623 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  662911951
   657541870423 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  658218574
   658204099730 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  249919198
   658458031024 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231792611
   658693838040 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 3887751343
   662585602492 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  540677913
   663130289624 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 3312327649
   666446627865 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  652686819
   667103326641 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  667651395
   667774988603 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  661364805
   668440362994 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  253302170
   668697673673 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  662777864
   669364461717 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  660535298
   670029007470 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  670598961
   670703616124 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  654574427
   671362200050 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  654309192
   672020520873 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  665922649
   672690455008 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  655890114
   673350356380 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  663665002
   674018037417 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  660477878
   674682525598 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  670853582
   675357391830 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  734900091
   676096307796 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1526178315
   677626497475 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1448510477
   679079018449 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1390231099
   680473260156 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1586271639
   682063544895 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1602069105
   683669627795 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  975412257
   684649051252 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  661791404
   685314853901 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  670073716
   685988939147 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  665936633
   686658885522 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  657277287
   687320173484 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  668920029
   687993105193 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  666605494
   688663721568 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  658055651
   689325786151 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  665501694
   689995297798 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  659293557
   690658607168 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  258333060
   690920954449 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  652880255
   691577845107 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1512779302
   693094634458 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1372282197
   694470926624 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1302886342
   695777826747 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  249869737
   696031712002 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1642584309
   697678309455 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1780363194
   699462683411 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  805149782
   700271843229 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  664681743
   700940534731 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  660355324
   701604898521 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  669509260
   702278417111 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  664880836
   702947306916 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  657212695
   703608528478 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  672181788
   704284718336 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  665529589
   704954257273 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  657202295
   705615468223 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  672531178
   706292013933 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  200078323
   706496109917 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  654261994
   707154385405 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1418829104
   708577226323 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1406715988
   709987954101 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1511325878
   711503299793 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   46693190
   711554010160 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1481709156
   713039729124 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1453922502
   714497664814 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1247469040
   715749143202 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  653305385
   716406461844 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  674619241
   717085096889 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  660721846
   717749834365 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  662204426
   718416050789 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  684037896
   719104101588 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  664920774
   719773031742 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  657628681
   720434672020 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  662674490
   721101357217 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  661673877
   721767042118 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  670652940
   722441705980 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 5684735802
   728130454169 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  628850224
   728763317340 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  945410783
   729712738190 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  660596242
   730377344540 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  670595042
   731051948682 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  666005900
   731721965241 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  653961687
   732379937731 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  672566438
   733056513743 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  651842789
   733712365818 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  667633424
   734384008507 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  662771234
   735050788789 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  657852150
   735712650066 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  352256828
   736068916130 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  568056887
   736640981217 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  671291883
   737316281723 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  655139359
   737975429723 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  668280675
   738647719433 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  650910966
   739302639235 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1363691392
