      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
   752309205379 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  658990284
   752972218687 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  655493508
   753631719001 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  651556305
   754301526176 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  656351371
   754961883572 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  662744968
   755628634007 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  253722826
   755886363383 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  653766468
   756544136310 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  656765139
   757204907636 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  657645811
   757866559510 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  657854999
   758528424069 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  671712912
   759204146792 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  652245450
   759860403798 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  266077088
   760130489488 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437984398
   760779775212 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  461954404
   761245738885 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  647755636
   762106332956 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  461191087
   762571533410 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230457121
   762805997111 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  664588022
