      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
  5359728283964 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 4968563421
  5364700861360 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ;    8164094
  5364713040483 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 5350720444
  5370067775813 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 8282182764
  5378353973332 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1563708486
  5379921696918 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1330970569
  5381256682397 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1302099711
  5382562797388 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1377799734
  5383944611551 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1353633575
  5385302259878 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1318801772
  5386625075448 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1345625666
  5387974714469 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1378950884
  5389357679392 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1332868271
  5390694561714 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1399446313
  5392098022529 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1384663104
  5393486698947 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1403206414
  5394893919526 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 10571506516
  5405469441113 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1362585570
  5406836040577 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1343001029
  5408183056606 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1425779112
  5409612849254 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1363307285
  5410980169851 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1418061808
  5412402254777 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 6101506430
  5418507777004 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 5088610756
  5423600402890 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 6844693749
  5430449112090 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1608970571
  5432062097256 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1481177015
  5433547290489 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1371343269
  5434922655438 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1301693056
  5436228362944 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1299685891
  5437532062974 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 6700058027
  5444236135235 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1388448103
  5445628597785 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1320762773
  5446953375072 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1429285681
  5448386675538 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1393873377
  5449784563379 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1362471694
  5451151049207 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 3714301684
  5359728279559 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 4951017286
  5364683314258 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   12012949
  5364699341925 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 5362988368
