      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
  2237319267839 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  196939645
  2237520219942 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  189583052
  2237713810889 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   47716743
  2237765536376 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237470019
  2238007017823 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  241745045
  2238252769587 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  266629973
  2238523406393 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  249635792
  2238777048836 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  271668984
  2239052723475 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  250940134
  2239307671015 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  259802590
  2239571480480 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   53968856
  2239629454560 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  254723216
  2239888183994 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  266272296
  2240158464280 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  252569250
  2240415040097 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  271992822
  2240691038869 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  275089966
  2240970134564 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  276380149
  2241250520888 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  302979133
  2241557506048 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  248796759
  2241810308656 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  234399329
  2242048714188 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  235937759
  2242288657722 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  235841851
  2242528505751 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  213007546
  2242745519781 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  200397862
  2242949923484 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  197732459
  2243151661778 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  189616339
  2243345284716 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  197275517
  2243546566435 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  189230870
  2243739804040 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  196747924
  2243940557953 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  189373404
  2244133938028 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  196642988
  2244334587131 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  189585463
  2244528179206 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  198166187
  2244730351143 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  189226578
  2244923584138 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  197546602
  2245125136923 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  189579313
  2245318722989 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  198335676
  2245521064483 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  189890442
  2245714961875 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  196796101
  2245915764126 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  189406878
  2246109177596 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  196451889
  2246309635231 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  189342967
  2246502984400 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  198069296
  2246705059485 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  189222588
  2246898288696 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  196959409
  2247099254036 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  190389689
  2247293650261 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  196735415
  2247494391588 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  189523092
  2247687922418 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  196433364
  2247888361845 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  190836872
  2248083205785 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  196544443
  2248283756357 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  189485519
  2248477248354 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  196620259
  2248677874683 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  191476748
  2248873357948 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  197952490
  2249075316246 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  190895299
  2249270218155 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  196645015
  2249470869047 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  190107262
  2249664982934 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  196494970
  2249865484023 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  189437887
  2250058938421 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  196965208
  2250259912683 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  189801110
