      timestamp ;          name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
 74888115035194 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61845938
 74888176888356 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61614513
 74888274528957 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   59144261
 74888514535327 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61029505
 74888754533209 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   60284483
 74888994528855 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   59780707
 74889234530295 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   59881577
 74889474533581 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61484602
 74889714532933 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   59688258
 74889954533314 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   63085931
 74890194533165 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   58278822
 74890434531132 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   63387680
 74890674533100 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   62440146
 74890914528813 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   62162634
 74891154533410 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   60719062
 74891394528248 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61012885
 74891634532846 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   60693853
 74891874533813 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   62221339
 74892114533268 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   62341391
 74892354533150 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   62632949
 74892594533662 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   59813409
 74892834529097 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   59880001
 74893074533566 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   60464275
 74893314530275 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   59635006
 74893554533693 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61259194
 74893794529067 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   62455654
 74894034533679 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61003813
 74894274533431 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   63447738
 74894514535533 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   62966824
 74894754533173 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61714405
 74894994528258 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61683046
 74895234532702 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   62403276
 74895474533711 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   59740811
 74895714530883 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   62051389
 74895954532810 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   62906852
 74896194533193 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61284629
 74896434528876 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61609280
 74896674533950 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   57890524
 74896914528206 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   60473914
 74897154533725 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   59799077
 74897394528321 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   63825936
 74897634533124 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   63175182
 74897874533658 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61919297
 74898114533559 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   60846559
 74898354533216 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   62259923
 74898594533590 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   62377086
 74898834528665 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61102136
 74899074533872 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   63199340
 74899314529437 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   59582350
 74899554533329 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61824159
 74899794528258 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   60377133
 74900034533276 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   60145999
 74900274534137 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   62498510
 74900514536125 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   57413369
 74900754533347 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61355147
 74900994528414 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61180070
 74901234530743 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61443326
 74901474533509 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61437744
 74901714529206 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61974232
 74901954533538 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   60111383
 74902194531506 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61586184
 74902434529962 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   60740113
 74902674533570 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61640797
 74902914528969 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61406923
 74903154533472 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   60059560
 74903394528574 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61528470
 74903634532999 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   62165896
 74903874533482 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61583093
 74904114533463 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   60276920
 74904354533036 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   60025444
 74904594533681 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   62327540
 74904834532635 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   57230091
 74905074534088 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   60162886
 74905314530107 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   63820410
 74905554533827 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61638701
 74905794528951 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   62227520
 74906034534169 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   61609598
 74906274533911 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   57838603
 74906514535286 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   62312441
 74906754533002 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   59890705
 74906994528161 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   60785519
 74907234530380 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   62173129
 74907474533512 ; RT_bitcount_L ;  1 ;   1 ;   50 ;  240000000 ;    1 ;   60519483
