      timestamp ;          name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
 74861047827789 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4173473
 74861052008361 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4092508
 74861057717456 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4043300
 74861072718830 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3997312
 74861087720486 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4406663
 74861102717081 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4038034
 74861117717060 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3960022
 74861132716875 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4048627
 74861147716956 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3980774
 74861162716804 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4281152
 74861177717571 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3903252
 74861192716913 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4196653
 74861207717425 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4102061
 74861222717129 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4136515
 74861237716903 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4110023
 74861252717074 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4072567
 74861267716872 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4025273
 74861282716853 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4112984
 74861297716820 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4214939
 74861312718058 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4171785
 74861327719101 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3997939
 74861342716977 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4166729
 74861357717094 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4026554
 74861372717002 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3962637
 74861387717135 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4366580
 74861402717103 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4074283
 74861417717160 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4017017
 74861432717126 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4210637
 74861447716946 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4160925
 74861462716929 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4177182
 74861477716919 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4083076
 74861492716882 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4131236
 74861507717808 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4142296
 74861522717091 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4175928
 74861537716990 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4168829
 74861552717072 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4099001
 74861567717040 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4136939
 74861582716960 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4010455
 74861597717055 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4064619
 74861612717621 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4156837
 74861627716930 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4133639
 74861642716888 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4215393
 74861657716944 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4145112
 74861672716882 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4217507
 74861687716916 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4162775
 74861702716866 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4200977
 74861717717025 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4082319
 74861732717029 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4200218
 74861747716929 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3958148
 74861762716974 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4163547
 74861777717051 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4138686
 74861792716869 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3921814
