      timestamp ;          name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
 13898679520367 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6522186
 13898686050886 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6430041
 13898692484115 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6304703
 13898704372861 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6311438
 13898719373064 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6804067
 13898734370329 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6370256
 13898749370345 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6272806
 13898764370233 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6403073
 13898779370114 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6255890
 13898794370147 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6622131
 13898809370138 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6254294
 13898824370159 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6571049
 13898839370104 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6432042
 13898854370217 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6491652
 13898869370158 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6429706
 13898884370106 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6394364
 13898899370041 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6293725
 13898914370159 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6449027
 13898929370359 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6411760
 13898944370212 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6305528
 13898959370060 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6050393
 13898974369997 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6203163
 13898989370019 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6089765
 13899004370012 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6014698
 13899019370116 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6491148
 13899034370107 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6192662
 13899049370067 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6135540
 13899064370034 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6333714
 13899079370022 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6281885
 13899094370222 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6278354
 13899109370047 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6184919
 13899124370077 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6282771
 13899139370109 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6468522
 13899154370097 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6534286
 13899169370078 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6537978
 13899184370109 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6417189
 13899199370143 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6463319
 13899214370096 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6288012
 13899229370113 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6350121
 13899244370179 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6541549
 13899259370122 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6449751
 13899274370043 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6571411
 13899289370109 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6492119
 13899304370105 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6595897
 13899319370041 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6441163
 13899334370123 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6581034
 13899349370058 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6441709
 13899364370103 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6543835
 13899379370097 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6217386
 13899394370096 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6485385
 13899409370098 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6252745
 13899424369969 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6017484
 13899439370089 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6284597
 13899454370102 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5820400
 13899469370136 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6194640
 13899484370036 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6233037
 13899499370003 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6254830
 13899514370040 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6149250
 13899529370052 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6356951
 13899544370071 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6032175
 13899559370534 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6338789
 13899574370128 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6154772
 13899589370276 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6413913
 13899604370130 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6273960
 13899619370118 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6303219
 13899634370287 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6618151
 13899649370145 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6504934
 13899664370055 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6407374
 13899679370103 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6341761
 13899694370083 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6241259
 13899709370410 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6479563
 13899724370074 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6439175
 13899739370311 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6185261
 13899754370144 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6604203
 13899769370043 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6457573
 13899784370077 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6560776
 13899799370078 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6389821
 13899814370077 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6206247
 13899829370070 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6564097
 13899844370167 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6332676
 13899859370022 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6490370
 13899874370135 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6483832
 13899889370023 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6115092
 13899904370022 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6365336
 13899919370096 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5985059
 13899934370002 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6302552
 13899949369953 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6159851
 13899964370054 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5989677
 13899979370072 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6106390
 13899994370049 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6353628
 13900009370083 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6167059
 13900024369950 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6276008
 13900039369993 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6263490
 13900054370040 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6223692
 13900069370016 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5969637
 13900084370077 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6276861
 13900099370214 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6462215
 13900114370166 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6412452
 13900129370058 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6333971
 13900144370130 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6399025
 13900159370157 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6548593
 13900174370199 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6192695
 13900189370124 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6522588
 13900204370113 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6458240
 13900219370127 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6583566
 13900234370112 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6408029
 13900249370209 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6391066
 13900264370097 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6510027
 13900279370090 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6471923
 13900294370119 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6390808
 13900309370084 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6216513
 13900324370074 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5976006
 13900339370174 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6383534
 13900354370073 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6139662
 13900369370012 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6302014
 13900384370020 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6155059
 13900399369990 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6145093
 13900414370006 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6277923
 13900429370036 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6061310
 13900444370019 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6269435
 13900459369967 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5656592
 13900474370013 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6235101
