      timestamp ;          name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
  1447644805489 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76529994
  1447844804393 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77707318
  1448044804385 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76466662
  1448244804243 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77277578
  1448444804403 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76530947
  1448644805589 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77997254
  1448844804293 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76475753
  1449044804236 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77271808
  1449244804654 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76455529
  1449444804146 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77790294
  1449644806416 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76719853
  1449844804514 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77744325
  1450044805278 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77005742
  1450244804583 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76920105
  1450444804350 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76521803
  1450644805955 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77597008
  1450844804328 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76521967
  1451044804342 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77534233
  1451244804713 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76564142
  1451444804544 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77008331
  1451644805678 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76647747
  1451844804338 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77288787
  1452044804904 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76731320
  1452244804243 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77025013
  1452444804371 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76629934
  1452644805934 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77831387
