      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
  1262426095177 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  382228484
  1262812332821 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  298153238
  1263114491383 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  341444275
  1263459942312 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  110063754
  1263574011605 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  427800080
  1264005816307 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  436277520
  1264446098787 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  438389740
  1264888495567 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  436711543
  1265329216777 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  390764954
  1265723989204 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   58784972
  1265786779304 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  430146846
  1266220929787 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1254968657
  1267479902171 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1236325988
  1268720231758 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1220513027
  1269944748310 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1268020038
  1271216772145 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1195224124
  1272415999958 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1155147888
  1273575151128 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1167895049
  1274747050026 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  565353454
  1275316407387 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  395260788
  1275715671697 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  303296834
  1276022971785 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  436625751
  1276463602553 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  436448503
  1276904055392 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  146120918
  1277054182126 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  303340133
  1277361530023 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  430963493
  1277796497637 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  438510806
  1278239013659 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  436166121
  1278679185960 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  145832653
  1278829024261 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  302465677
  1279135497582 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1275618044
  1280415119611 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1223329261
